8.695740699768066;-6.167463779449463;1.9057846069335938
11.310209274291992;-5.037400245666504;0.0
9.90241813659668;-3.332728862762451;1.1204863786697388
10.093954086303711;-4.4532151222229;1.4460978507995605
9.35654067993164;-5.39174222946167;1.8291701078414917
7.383718013763428;-5.2480902671813965;1.3024457693099976
6.14831018447876;-5.295974254608154;1.5514427423477173
8.858546257019043;-5.39174222946167;3.0358476638793945
8.96389102935791;-3.2082302570343018;0.9768342971801758
9.90241813659668;-3.8307228088378906;1.1971008777618408
10.247182846069336;-5.353435039520264;1.1013327836990356
8.695740699768066;-5.975927352905273;1.216254472732544
5.688623428344727;-4.3861775398254395;0.07661445438861847
8.446743965148926;-8.255207061767578;3.1699230670928955
10.563218116760254;-5.410895824432373;3.141192674636841
9.136273384094238;-3.7445313930511475;1.742978811264038
10.8505220413208;-4.606443881988525;-0.545877993106842
9.739612579345703;-6.387730121612549;0.507570743560791
7.105990409851074;-5.659893035888672;1.7525556087493896
6.8378400802612305;-5.612008571624756;0.8044517636299133
10.218452453613281;-3.9647979736328125;0.20111294090747833
9.184157371520996;-3.9839515686035156;0.6607996821403503
9.883264541625977;-4.309563159942627;0.8044517636299133
9.615114212036133;-4.414907932281494;3.3039982318878174
7.441178798675537;-5.669469833374023;2.3271639347076416
7.058106422424316;-5.784391403198242;0.871489405632019
7.010222434997559;-4.424484729766846;1.5322890281677246
10.160991668701172;-4.8267107009887695;0.5267243981361389
9.892841339111328;-3.1890766620635986;0.6129156351089478
10.27591323852539;-6.636727333068848;2.8443117141723633
8.312667846679688;-6.320692539215088;2.365471363067627
6.445190906524658;-5.20978307723999;1.3407529592514038
8.02536392211914;-6.799532890319824;1.2449848651885986
9.96945571899414;-5.57370138168335;0.6512228846549988
10.371682167053223;-3.4955344200134277;1.0247182846069336
11.224017143249512;-5.95677375793457;1.1779472827911377
9.720458984375;-7.0772600173950195;2.2697031497955322
6.7708024978637695;-5.295974254608154;1.6950948238372803
7.240066051483154;-5.985504150390625;1.3694833517074585
8.887276649475098;-5.564124584197998;1.5610195398330688
9.423578262329102;-4.4723687171936035;0.38307225704193115
9.854534149169922;-4.491522312164307;0.7757213711738586
9.41400146484375;-4.874594688415527;1.37906014919281
7.690176010131836;-5.669469833374023;1.867477297782898
-0.8906430602073669;5.631162166595459;7.134721279144287
-0.2968810200691223;5.506663799285889;6.7708024978637695
